timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
191.685693025589,1769570586.296693,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-31561.905774219496,158274.72736376032,-195326.29706241508,129908.45495001678,-197345.47597564606,-31226.588431818058,497,528,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,27397593,27398227,55,32,8,pre_aa_hdr_payload
192.05181431770325,1769570586.6628144,42.3448023,-71.0825832,16.659,FF:DB:28:B2:50:86,8650b228dbff1eff4c001219ff322c2b5d55a3843a9519c3fc4f89888f22543bd6c7b700ff,-91182.57732513334,113675.90930025459,-209351.74305696174,99116.16711590515,-181596.15479955066,-66207.1958987101,395,678,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,27480765,27481399,55,32,8,pre_aa_hdr_payload
192.4871518611908,1769570587.098152,42.3448023,-71.0825832,16.659,FB:05:96:AB:40:50,5040ab9605fb1eff4c001219fc3c012582274f2f752a6decbcc8e7bc3a7327bcf0b8c602fc,-84833.77418648577,79921.44794142655,-239302.36829488163,70687.49858058561,-207872.83596351027,-72282.7197846631,503,558,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,27585734,27586368,55,32,8,pre_aa_hdr_payload
192.80522513389587,1769570587.4162252,42.3448023,-71.0825832,16.659,E8:C2:CE:DF:F5:32,32f5dfcec2e81eff4c001219fef01b6f10e9535d0041dc97a56170375882ab82f492ef02fe,-56679.239908269854,138946.73951910614,-241063.11890781752,88740.89321717407,-181358.5173994421,-48977.60886930709,485,528,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,27608357,27608991,55,32,8,pre_aa_hdr_payload
193.43680787086487,1769570588.047808,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-31067.325372375453,168968.39752120507,-210267.84604134815,131138.84465595693,-191021.60088099574,-30624.963208894755,497,528,444,450,1919,1,1,0,ADV_IND,34,37,0,-1,0,27684084,27684719,56,32,8,pre_aa_hdr_payload
193.9852113723755,1769570588.5962114,42.3448023,-71.0825832,16.659,FE:DA:D0:0F:9D:9D,9d9d0fd0dafe1eff4c001219ff17d6a52a15248711151b1c20f3ff36bcf866efed7a0f02ff,-18165.629840723355,126538.3996094865,-201206.8592909595,105360.2717491412,-173114.7833540857,-30418.79238182259,545,468,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,27743442,27744077,56,32,8,pre_aa_hdr_payload
194.58935046195984,1769570589.2003505,42.3448023,-71.0825832,16.659,C1:25:2F:73:96:0D,0d96732f25c11eff4c001219feb9923cf116c8cea926931c801eb481bd6f5d3808367902fe,-80470.89835545782,99972.67284210298,-219009.16075828983,83638.59591727107,-191365.57598584946,-69661.54863404144,419,582,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,27837392,27838026,56,32,8,pre_aa_hdr_payload
195.48861575126648,1769570590.0996158,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-29178.55572714976,176553.82745252748,-206655.34264691302,125719.06820554315,-187449.73583927596,-29590.58228276715,491,534,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,27958068,27958703,55,32,8,pre_aa_hdr_payload
195.92155265808105,1769570590.5325527,42.3448023,-71.0825832,16.659,D1:79:87:11:C8:99,99c8118779d11eff4c001219ffdd318441c3ff8cdb384f5bc4541621fe3ce1e6e948f101ff,-34941.067165952576,110287.18650438347,-188854.96861310198,100962.84944865976,-174602.80561906227,-40063.32796666475,539,582,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,28022174,28022808,56,30,8,pre_aa_hdr_payload
196.44695520401,1769570591.0579553,42.3448023,-71.0825832,16.659,D9:61:9C:DD:42:C6,c642dd9c61d91eff4c001219fea6cecea9d64e6ebf2a64bebde12fafa7c463591ff96603fe,-48332.54240137645,97047.61981840582,-197929.62089488033,92391.52798130826,-175402.77215913488,-44062.321161353546,521,492,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,28112446,28113080,56,32,8,pre_aa_hdr_payload
198.56797885894775,1769570593.178979,42.3448023,-71.0825832,16.659,EF:C7:33:1B:0F:DA,da0f1b33c7ef1eff4c001219fc99762b266ba0c401dc23a9f631638017c661c1a41bac01fc,-99139.64099841523,98749.13019612696,-253105.45134716213,58216.0254552182,-215049.67606041502,-85603.26094549216,443,618,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,28327578,28328212,55,32,8,pre_aa_hdr_payload
199.3555040359497,1769570593.966504,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-30590.218871184203,192343.1920559973,-175596.50471743764,117970.71305042737,-146344.91362393263,-30227.642391015215,402,695,414,408,1919,1,1,0,ADV_IND,34,37,3,-1,0,28435486,28436120,56,32,7,pre_aa_hdr_payload
200.40317106246948,1769570595.0141711,42.3448023,-71.0825832,16.659,DC:00:63:DA:DE:1F,1fdeda6300dc1eff4c001219fc995a893e3dd125def51bd2693900507f59f24c75b2d601fc,-82691.96915516822,83842.50020366194,-172048.44617166527,70421.660946545,-201434.15835887392,-74294.16572437657,413,822,414,414,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,28544606,28545240,56,32,8,pre_aa_hdr_payload
201.78082084655762,1769570596.391821,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-38103.476772918744,151240.84584861452,-198889.5881949373,133710.52882027428,-190423.26293406353,-31397.704883806426,497,540,438,444,1919,1,1,0,ADV_IND,34,37,0,-1,0,28646981,28647615,56,32,8,pre_aa_hdr_payload
201.8009226322174,1769570596.4119227,42.3448023,-71.0825832,16.659,D9:A7:BC:D5:37:37,3737d5bca7d91eff4c001219ff155c0a23607ecb0ca382f21de8849fcbe34c726af99e02ff,-42783.415677518096,138271.55837135747,-219374.9448106602,106408.97851574536,-170927.76451979057,-44606.910437285966,497,588,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,28674000,28674634,55,32,8,pre_aa_hdr_payload
202.464173078537,1769570597.0751731,42.3448023,-71.0825832,16.659,C7:26:50:0B:18:58,58180b5026c71eff4c001219fc5dd82a7b97ff1b2f6196b347298e2a2a54879643292c02fc,-75996.7260146938,96578.36091028867,-238452.45369646532,60348.09402635302,-211994.85712402387,-68338.54210576859,515,546,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,28746593,28747227,56,32,8,pre_aa_hdr_payload
202.47195053100586,1769570597.0829506,42.3448023,-71.0825832,16.659,E1:E5:EA:7F:32:1C,1c327feae5e11eff4c001219fea2b95b1bf4d923c354a6996ac825fbd0ec3ab3c42c4002fe,-37349.42388741947,123723.92859108129,-205044.41463710467,105350.47439044554,-181497.967003879,-38299.68865683045,528,551,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,28757046,28757680,56,32,7,pre_aa_hdr_payload
203.0481035709381,1769570597.6591036,42.3448023,-71.0825832,16.659,D2:10:0A:2C:94:9E,9e942c0a10d21eff4c001219fd979a7879ecbfcb2c5d0d3ffe512db9e742695f5ffdd302fd,74202.8266299647,221921.13002226307,-74207.51261853629,213524.80581425593,-53259.69650695962,75214.50103064085,557,492,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,28801283,28801918,56,32,8,pre_aa_hdr_payload
204.6082739830017,1769570599.219274,42.3448023,-71.0825832,16.659,D0:C1:31:DB:B8:EE,eeb8db31c1d01eff4c001219fed278f3ff406c213de87c2536bdca7a5e1908cb47460600fe,-44878.24181388026,89141.86239104092,-185831.77968446806,101832.04641544398,-173545.17123071456,-42951.07801165298,545,552,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,29015592,29016227,56,32,8,pre_aa_hdr_payload
205.00045156478882,1769570599.6114516,42.3448023,-71.0825832,16.659,C4:6F:61:BE:DA:6B,6bdabe616fc41eff4c001219fd04a13a093da4971f24d8325353309f55e0b034b598e402fd,61569.71583696012,245850.0614880284,-80256.62579900357,215119.3727143827,-62275.887424379216,69058.87030995556,491,570,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,29058518,29059153,55,32,8,pre_aa_hdr_payload
205.81077909469604,1769570600.4217792,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-35295.20536016799,162308.15974031447,-196817.0522144321,130477.71691595833,-193957.17662004055,-29716.75022330339,497,528,444,450,1919,1,1,0,ADV_IND,34,37,1,-1,0,29109709,29110343,56,32,8,pre_aa_hdr_payload
205.84088897705078,1769570600.451889,42.3448023,-71.0825832,16.659,D9:1D:35:BC:F4:6D,6df4bc351dd91eff4c001219ffc414d7406b38f22aa1de106d2165c27833e90d9bbaf402ff,-52920.67929452504,120533.73974011934,-204626.8711319397,103339.63326192665,-168756.92987377377,-43760.98052591542,443,522,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,29150180,29150814,55,32,8,pre_aa_hdr_payload
206.8358771800995,1769570601.4468772,42.3448023,-71.0825832,16.659,E9:E8:99:85:D1:6D,6dd18599e8e91eff4c001219fed24644afcce49882ddb80b2651b21cd4fae0ce55c0bb02fe,-22447.359822638806,132623.55649429664,-212909.42498605628,90379.88135741293,-189323.98475028013,-34139.399631266155,599,486,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,29240913,29241548,55,32,8,pre_aa_hdr_payload
207.37998414039612,1769570601.9909842,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-36924.66794038266,150160.6637767898,-205554.39112565044,124498.80220198254,-163262.30187710095,-30517.34803572798,497,528,444,450,1919,1,1,0,ADV_IND,34,37,1,-1,0,29346915,29347550,56,32,8,pre_aa_hdr_payload
208.57366013526917,1769570603.1846602,42.3448023,-71.0825832,16.659,F3:E5:68:DC:D2:CD,cdd2dc68e5f31eff4c001219fc26b42887ab3609c679ad618227511949fcd7a6f16f9e03fc,-84703.65196782167,61125.959399857245,-228703.65954284757,55354.630750451994,-190695.38045080937,-72060.50535621753,497,504,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,29470831,29471466,56,32,8,pre_aa_hdr_payload
208.89272379875183,1769570603.5037239,42.3448023,-71.0825832,16.659,DB:24:6E:75:20:47,4720756e24db1eff4c001219fe159e7abfaee07015c8709995920aaf291efd8526ee5702fe,-42346.22309434891,106805.07946294885,-211123.622897258,92304.7797695479,-179747.19932078585,-49476.70011927706,533,528,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,29505539,29506173,55,32,8,pre_aa_hdr_payload
209.25612378120422,1769570603.8671238,42.3448023,-71.0825832,16.659,F3:03:00:95:67:54,5467950003f31eff4c001219fd79247cdaf07883f1bcc652b7c2b551ebe0819dcb409a02fd,87954.0607361169,225510.67550787597,-55797.74198204883,221237.55865755337,-49478.2216401508,86717.14330882492,527,474,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,29589086,29589720,56,32,8,pre_aa_hdr_payload
210.9920313358307,1769570605.6030314,42.3448023,-71.0825832,16.659,C2:52:88:23:6A:FC,fc6a238852c21eff4c001219fe94118595823d48fab69ca7e96699449a75c80cc80b5101fe,-83298.61090564089,98793.19880387784,-215652.05972386964,90564.58455121602,-193861.42679257653,-67394.93283553388,449,612,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,29893792,29894426,55,32,8,pre_aa_hdr_payload
211.3787808418274,1769570605.989781,42.3448023,-71.0825832,16.659,F0:46:A7:0A:F8:D1,d1f80aa746f01eff4c001219fd9aade6edac4b15030b5cf5639fedf0633e1838acda9f01fd,82215.98323188935,219539.10840677118,-52774.640314058845,196561.63269076595,-67817.25936857272,74983.15552375285,557,504,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,29965712,29966347,55,30,7,pre_aa_hdr_payload
212.05597496032715,1769570606.666975,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-34237.66440209307,175375.06155157852,-215615.4258246362,129200.25868535669,-185603.18608688464,-29538.364200747597,497,528,444,450,1919,1,1,0,ADV_IND,34,37,4,-1,0,30103765,30104400,55,32,8,pre_aa_hdr_payload
213.09738850593567,1769570607.7083886,42.3448023,-71.0825832,16.659,C7:A6:3C:4C:3C:66,663c4c3ca6c71eff4c001219feefffd3f89ffbaa21e3e3e6a98235aec3953f34f997a600fe,-94652.5837903539,122844.96022300483,-235996.54470541928,91503.97809705534,-189385.6391022922,-69502.11853805212,425,624,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,30286144,30286779,55,32,8,pre_aa_hdr_payload
214.23424077033997,1769570608.8452408,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-40600.66152763084,124725.77541013932,-167094.0312092174,110854.58167344327,-173784.0468457817,-30973.594329995107,497,528,444,450,1919,1,1,0,ADV_IND,34,37,1,-1,0,30493305,30493940,56,32,8,pre_aa_hdr_payload
214.24551963806152,1769570608.8565197,42.3448023,-71.0825832,16.659,F7:A3:9A:13:67:2E,2e67139aa3f71eff4c001219ff4b246c9c45cfdf791cdd94c5fdc7e0ffa3520b1d961601ff,-54693.84976657015,105423.65360115684,-195748.76111934966,108869.21276061748,-170958.1131289894,-45982.51170986261,491,582,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,30508466,30509100,56,32,8,pre_aa_hdr_payload
214.92695379257202,1769570609.5379539,42.3448023,-71.0825832,16.659,D2:2D:2A:EB:B9:52,52b9eb2a2dd21eff4c001219fea2d5cd420423153a2a8214d4e8cf638158d7f28b357900fe,-37275.90686158666,133726.94193246795,-227124.7262880421,84107.57028585761,-180455.98630625775,-48403.217368498284,527,534,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,30615928,30616563,55,32,8,pre_aa_hdr_payload
215.27774786949158,1769570609.888748,42.3448023,-71.0825832,16.659,CA:E1:2C:92:42:EF,ef42922ce1ca1eff4c001219fd6eee8bb2949af28896fedd7a077ea45137941734f50903fd,75642.81549345107,196900.7305331043,-57782.156813247515,198140.63004543926,-46821.22073203427,74755.07396121233,545,468,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,30682531,30683165,56,32,8,pre_aa_hdr_payload
216.08556246757507,1769570610.6965625,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-35492.78992654782,184152.113702493,-231565.49373293182,120072.4781078611,-170295.03627054114,-30491.888099949876,497,528,444,450,1919,1,1,0,ADV_IND,34,37,3,-1,0,30802602,30803236,55,32,8,pre_aa_hdr_payload
216.5757839679718,1769570611.186784,42.3448023,-71.0825832,16.659,F9:C0:53:60:7F:B1,b17f6053c0f91eff4c001219fc162cde98de44044d4acff55b4b10360eb5fbd02e3d2801fc,-119694.52615393708,60316.950213430006,-236612.36994516838,52322.731851262164,-220752.9919742566,-92978.52233940277,365,588,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,30918167,30918801,56,32,8,pre_aa_hdr_payload
216.58648252487183,1769570611.1974826,42.3448023,-71.0825832,16.659,D3:9A:49:B2:EE:82,82eeb2499ad31eff4c001219fe2c6e574b0566c2c56c9f0d295af98d727616da478f5302fe,-95305.2297108677,116336.09180641794,-229400.1032118261,91547.14340597045,-193721.44011845562,-70631.06822132875,419,630,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,30932547,30933182,55,32,8,pre_aa_hdr_payload
216.95915389060974,1769570611.570154,42.3448023,-71.0825832,16.659,D1:EF:A4:6E:E0:4B,4be06ea4efd11eff4c001219fd030731bc2bc58564ed1d391135baa57bdabdeab928f502fd,90753.44934554314,201392.14313647442,-76889.43173148835,188439.724899297,-76190.63183636146,81573.55539940414,809,426,414,414,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,30997641,30998275,56,32,8,pre_aa_hdr_payload
218.0238926410675,1769570612.6348927,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-33897.93363817974,144179.716825367,-185717.8864944324,122857.9333652079,-181144.80525253734,-30096.08991586223,497,528,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,31156263,31156897,55,32,8,pre_aa_hdr_payload
220.1258842945099,1769570614.7368844,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-31671.633474878206,173363.0119722837,-211706.4025952393,127065.25372830626,-187920.10733562117,-29366.26277438118,509,528,438,444,1919,1,1,0,ADV_IND,34,37,1,-1,0,31525273,31525907,56,31,8,pre_aa_hdr_payload
220.13917422294617,1769570614.7501743,42.3448023,-71.0825832,16.659,CB:67:99:90:CD:16,16cd909967cb1eff4c001219ff454f077fe7730666938c1044c8b0db2e11c6232483c101ff,-48893.79541031226,136316.87829885504,-203286.7479861408,88308.46423352306,-175762.94333738042,-48113.78894478748,455,546,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,31543137,31543772,55,32,8,pre_aa_hdr_payload
220.5448179244995,1769570615.155818,42.3448023,-71.0825832,16.659,F4:64:4B:28:BC:52,52bc284b64f41eff4c001219fcec2774fe4b57a7db40a9129ea9bd9ff05fe621615ad702fc,-68094.69516777567,80548.70754552509,-230695.5431672891,57806.68385513238,-209534.67596219305,-65084.86442115587,533,444,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,31632388,31633022,55,32,8,pre_aa_hdr_payload
220.89419841766357,1769570615.5051985,42.3448023,-71.0825832,16.659,DD:44:99:4B:63:F0,f0634b9944dd1eff4c001219fe2279a3e91512ff86e9f136c9b893507af008e985362600fe,-57317.20447943631,130156.05520145321,-231205.9120953598,90763.19705095357,-183474.79665147234,-51797.4547807589,479,534,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,31658112,31658746,55,32,8,pre_aa_hdr_payload
221.26767873764038,1769570615.8786788,42.3448023,-71.0825832,16.659,E3:A4:05:C1:28:5F,5f28c105a4e31eff4c001219fd32d9f404e673ccef88cce6009c2c4e2f45505673de1f00fd,60201.35146772118,204474.39492086985,-79549.6889127686,188508.33033849346,-55818.78275992223,61325.252484890916,557,516,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,31753864,31754498,56,32,8,pre_aa_hdr_payload
222.30122327804565,1769570616.9122233,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-41032.91289581493,184710.41791868326,-233568.7451805717,118625.93772804827,-173132.9908088771,-30748.581977904778,497,528,444,450,1919,1,1,0,ADV_IND,34,37,0,-1,0,31925666,31926300,56,32,8,pre_aa_hdr_payload
222.30844593048096,1769570616.919446,42.3448023,-71.0825832,16.659,C1:91:3B:D2:7D:9B,9b7dd23b91c11eff4c001219ffa182cd5f1a567b6a213ce80a3d108da9c48c05333eb900ff,-60889.272469438794,151288.13725947138,-227033.4256226418,97591.98792956083,-172416.6091147596,-47590.41259733362,443,558,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,31935374,31936008,56,32,8,pre_aa_hdr_payload
222.6870722770691,1769570617.2980723,42.3448023,-71.0825832,16.659,DA:06:7A:2C:48:CB,cb482c7a06da1eff4c001219fe8a752ebac4ad7a8c2cd73bdfa0cd4c4a6a47da18c00501fe,-64670.79959430218,78791.27637882484,-189994.32090154893,91331.38302041522,-180854.09365298357,-53039.712034209864,473,528,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,32040731,32041366,55,32,8,pre_aa_hdr_payload
223.34782314300537,1769570617.9588232,42.3448023,-71.0825832,16.659,E0:91:3D:FE:27:AD,ad27fe3d91e01eff4c001219fdcbed428fcc577bbbf2474c678b30a281031ff48676eb01fd,71832.25294979123,171107.12478061163,-102806.25411459833,212452.16190040158,-76244.65631566918,79399.56538450664,953,396,354,360,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,32117704,32118338,55,32,7,pre_aa_hdr_payload
223.76010942459106,1769570618.3711095,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-31468.86223358962,158123.28288921795,-197677.06583677442,133150.3490343112,-191071.03054655402,-29214.669653055673,497,528,444,450,1919,1,1,0,ADV_IND,34,37,2,-1,0,32240076,32240710,56,32,8,pre_aa_hdr_payload
224.20971536636353,1769570618.8207154,42.3448023,-71.0825832,16.659,CB:7B:C8:2F:F3:8E,8ef32fc87bcb1eff4c001219ff32cc20c601b108618842be4ea414ecc700edcab6a4a400ff,-68976.84255952617,99043.65947064679,-191041.93909687328,99307.93445841176,-176512.93256355345,-53508.53893198715,431,594,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,32248630,32249264,56,32,8,pre_aa_hdr_payload
224.7155168056488,1769570619.3265169,42.3448023,-71.0825832,16.659,CD:C2:17:39:AB:8C,8cab3917c2cd1eff4c001219fc6044bef5b69b3869da7b0444284bdf06604f3883997103fc,-68057.07932382154,95732.06586424122,-251379.33034636997,62264.109382185205,-217976.167979643,-67308.92615309414,551,498,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,32316587,32317222,56,32,8,pre_aa_hdr_payload
225.2018792629242,1769570619.8128793,42.3448023,-71.0825832,16.659,FA:C1:C4:F5:6C:4C,4c6cf5c4c1fa1eff4c001219fd50be01c0cabba984bde5095c1ab1ed117b6486e98ff701fd,52183.03665000935,233694.91521233926,-67424.4420367335,210375.95669762336,-43106.51132857091,66567.71261328943,419,594,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,32387988,32388622,56,30,8,pre_aa_hdr_payload
226.0740044116974,1769570620.6850045,42.3448023,-71.0825832,16.659,DE:79:38:B4:31:64,6431b43879de1eff4c001219ff3cca1de9106cbc5a40f76e0a82c7a1a80fe7295b4ac803ff,-50057.624072724386,133071.3922802256,-207720.59791977413,110335.02157956832,-183656.67724684582,-40985.860675736076,527,582,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,32540734,32541368,56,32,8,pre_aa_hdr_payload
226.84781646728516,1769570621.4588165,42.3448023,-71.0825832,16.659,E3:6A:D1:A4:B3:88,88b3a4d16ae31eff4c001219fe6732ca7d3c6c06017da5a61305c4fecd31ca435ccf0903fe,-58529.17530339858,119600.5611737551,-232192.83451019964,93516.61105908877,-186751.88792316458,-53418.09569029563,497,540,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,32644671,32645306,55,32,8,pre_aa_hdr_payload
227.87591123580933,1769570622.4869113,42.3448023,-71.0825832,16.659,F3:55:27:6E:7B:B0,b07b6e2755f31eff4c001219ffd3588d3104239ec8f425b0816e7629491b245482243e01ff,-46835.19417833679,79818.25617645943,-162241.17585736327,82891.33872900477,-152902.30990096644,-42424.06754766323,461,552,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,32821569,32822203,56,32,8,pre_aa_hdr_payload
228.64566111564636,1769570623.2566612,42.3448023,-71.0825832,16.659,FA:15:02:49:60:0E,0e60490215fa1eff4c001219fcdf07d2f7ef34f5eee48441cb29147af53c648c96b6d301fc,-100915.19136450283,55130.711686240415,-196999.33709737883,49755.2243488529,-200045.08952860907,-84631.62378719737,437,660,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,32917358,32917992,56,32,8,pre_aa_hdr_payload
228.65379667282104,1769570623.2647967,42.3448023,-71.0825832,16.659,F2:CC:22:9D:B3:C6,c6b39d22ccf21eff4c001219fe8e584d6befdbb60c652812d67a60f975d1ec4cfca02401fe,-53347.69774172781,124179.95002450673,-234834.83591883382,90049.38099671892,-172981.68003768858,-47824.443777618915,485,504,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,32928293,32928928,56,32,8,pre_aa_hdr_payload
